"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
0.18001800180018,0.00388192546242907,1.99999623266013,0.991182560602906,1.84113322295928,3.13965168963987,1.41125739589508,-0.0459988849839456,-1.76748156171608
0.181018101810181,0.00397471846047566,1.99999605039939,0.990992199129319,1.83938318399657,3.13960529305134,1.40948477756193,-0.0467864722606545,-1.77740100265593
0.182018201820182,0.00406909555299977,1.99999586061106,0.990798709410059,1.83762385213208,3.13955810440966,1.407702237524,-0.0475828410210582,-1.7873229933985
0.183018301830183,0.00416507435284284,1.99999566303421,0.990602057189917,1.8358552387284,3.13951011490806,1.40590977321176,-0.0483880400737182,-1.79724757296021
0.184018401840184,0.00426267257041871,1.99999545740048,0.990402208036043,1.83407735533912,3.13946131569095,1.40410738201648,-0.0492021182089312,-1.80717478067862
0.185018501850185,0.00436190801367194,1.99999524343396,0.990199127338257,1.83229021371103,3.13941169785398,1.40229506128994,-0.0500251241978326,-1.81710465621115
0.186018601860186,0.00446279858804143,1.99999502085099,0.98999278030937,1.8304938257863,3.13936125244403,1.4004728083441,-0.0508571067914796,-1.82703723953378
0.187018701870187,0.00456536229641242,1.99999478935999,0.989783131985508,1.82868820370478,3.13930997045921,1.39864062045077,-0.0516981147199115,-1.83697257093968
0.188018801880188,0.00466961723907911,1.99999454866128,0.989570147226447,1.82687335980618,3.13925784284895,1.39679849484131,-0.0525481966911884,-1.84691069103774
0.189018901890189,0.00477558161368842,1.99999429844694,0.989353790715945,1.82504930663238,3.13920486051393,1.39494642870631,-0.053407401390406,-1.85685164075108
0.19001900190019,0.0048832737151972,1.99999403840057,0.989134026962093,1.82321605692969,3.13915101430618,1.39308441919529,-0.0542757774786879,-1.86679546131543
0.191019101910191,0.00499271193582118,1.99999376819717,0.988910820297668,1.82137362365114,3.13909629502908,1.39121246341636,-0.0551533735921543,-1.87674219427744
0.192019201920192,0.00510391476497687,1.99999348750291,0.988684134880489,1.81952201995882,3.13904069343737,1.38933055843592,-0.0560402383408652,-1.88669188149298
0.193019301930193,0.00521690078923216,1.99999319597497,0.988453934693787,1.81766125922615,3.13898420023718,1.38743870127836,-0.0569364203077407,-1.89664456512526
0.194019401940194,0.00533168869224447,1.9999928932613,0.988220183546577,1.81579135504029,3.13892680608609,1.38553688892576,-0.0578419680474547,-1.90660028764299
0.195019501950195,0.00544829725470054,1.99999257900049,0.987982845074043,1.81391232120445,3.13886850159312,1.38362511831756,-0.0587569300853038,-1.91655909181833
0.196019601960196,0.00556674535425792,1.99999225282154,0.987741882737927,1.81202417174028,3.13880927731878,1.38170338635029,-0.0596813549160494,-1.92652102072486
0.197019701970197,0.00568705196547394,1.99999191434364,0.987497259826926,1.81012692089026,3.13874912377509,1.37977168987723,-0.0606152910027338,-1.93648611773546
0.198019801980198,0.00580923615974614,1.99999156317602,0.987248939457101,1.80822058312011,3.13868803142562,1.37783002570817,-0.061558786775469,-1.94645442652001
0.199019901990199,0.00593331710523566,1.99999119891767,0.986996884572287,1.80630517312122,3.13862599068553,1.37587839060903,-0.0625118906301971,-1.95642599104315
0.2000200020002,0.00605931406679593,1.9999908211572,0.986741057944517,1.80438070581305,3.1385629919216,1.37391678130164,-0.0634746509274237,-1.96640085556185
0.201020102010201,0.0061872464059003,1.99999042947258,0.986481422174457,1.80244719634563,3.13849902545223,1.37194519446344,-0.0644471159909217,-1.97637906462292
0.202020202020202,0.00631713358056165,1.99999002343095,0.986217939691839,1.80050466010204,3.13843408154756,1.36996362672715,-0.065429334106406,-1.98636066306046
0.203020302030203,0.00644899514525179,1.99998960258838,0.985950572755918,1.79855311270083,3.13836815042942,1.36797207468052,-0.0664213535201784,-1.99634569599316
0.204020402040204,0.006582850750819,1.99998916648966,0.985679283455922,1.79659256999861,3.13830122227142,1.36597053486602,-0.0674232224377422,-2.0063342088216
0.205020502050205,0.00671872014440107,1.99998871466807,0.985404033711527,1.79462304809252,3.138233287199,1.36395900378059,-0.068434989022386,-2.01632624722537
0.206020602060206,0.00685662316933455,1.99998824664514,0.985124785273325,1.79264456332279,3.13816433528942,1.36193747787536,-0.069456701393735,-2.02632185716013
0.207020702070207,0.00699657976506397,1.99998776193046,0.984841499723319,1.79065713227528,3.13809435657186,1.35990595355533,-0.0704884076262716,-2.03632108485461
0.208020802080208,0.00713860996704374,1.99998726002136,0.984554138475413,1.78866077178407,3.13802334102744,1.35786442717916,-0.0715301557478217,-2.04632397680746
0.209020902090209,0.00728273390664355,1.99998674040276,0.984262662775921,1.78665549893405,3.13795127858927,1.35581289505886,-0.0725819937380092,-2.05633057978402
0.21002100210021,0.00742897181104026,1.99998620254687,0.983967033704082,1.78464133106351,3.13787815914251,1.35375135345954,-0.073643969526675,-2.06634094081301
0.211021102110211,0.0075773440031167,1.99998564591295,0.983667212172587,1.7826182857668,3.13780397252439,1.35167979859915,-0.0747161309922624,-2.07635510718313
0.212021202120212,0.00772787090135333,1.99998506994711,0.983363158928118,1.78058638089694,3.13772870852429,1.3495982266482,-0.0757985259601669,-2.08637312643947
0.213021302130213,0.00788057301971257,1.99998447408196,0.983054834551895,1.77854563456828,3.13765235688381,1.34750663372956,-0.0768912022010498,-2.09639504637995
0.214021402140214,0.00803547096752294,1.99998385773644,0.982742199460232,1.77649606515922,3.13757490729677,1.34540501591813,-0.077994207429116,-2.10642091505157
0.215021502150215,0.00819258544936314,1.99998322031552,0.982425213905113,1.77443769131483,3.13749634940932,1.34329336924067,-0.0791075893003536,-2.11645078074654
0.216021602160216,0.00835193726493431,1.99998256120995,0.982103837974767,1.77237053194966,3.13741667281998,1.3411716896755,-0.0802313954107361,-2.12648469199836
0.217021702170217,0.00851354730893661,1.99998187979597,0.981778031594271,1.77029460625039,3.13733586707968,1.33903997315229,-0.0813656732943859,-2.1365226975778
0.218021802180218,0.008677436570935,1.99998117543505,0.981447754526145,1.76820993367861,3.13725392169186,1.33689821555182,-0.0825104704216984,-2.14656484648865
0.219021902190219,0.00884362613522742,1.99998044747362,0.981112966370976,1.76611653397361,3.13717082611252,1.33474641270575,-0.083665834197426,-2.15661118796354
0.22002200220022,0.00901213718070128,1.99997969524279,0.980773626568046,1.76401442715511,3.13708656975028,1.33258456039637,-0.0848318119587212,-2.16666177145945
0.221022102210221,0.00918299098069512,1.99997891805805,0.980429694395972,1.76190363352613,3.13700114196644,1.33041265435643,-0.0860084509731387,-2.17671664665331
0.222022202220222,0.00935620890284936,1.99997811521901,0.980081128973367,1.75978417367575,3.13691453207508,1.32823069026886,-0.0871957984365941,-2.18677586343727
0.223022302230223,0.00953181240895063,1.99997728600907,0.9797278892595,1.757656068482,3.13682672934311,1.3260386637666,-0.0883939014712813,-2.19683947191404
0.224022402240224,0.00970982305478307,1.99997642969517,0.979369934054985,1.75551933911469,3.13673772299035,1.32383657043238,-0.0896028071235441,-2.20690752239198
0.225022502250225,0.00989026248995888,1.99997554552746,0.979007222002469,1.75337400703829,3.13664750218962,1.32162440579852,-0.0908225623617046,-2.21698006538014
0.226022602260226,0.0100731524577621,1.99997463273902,0.978639711587351,1.75122009401486,3.13655605606678,1.31940216534671,-0.0920532140738458,-2.2270571515831
0.227022702270227,0.0102585147949706,1.9999736905455,0.978267361138491,1.7490576221069,3.13646337370086,1.31716984450786,-0.0932948090655476,-2.23713883189582
0.228022802280228,0.0104463714316871,1.9999727181449,0.97789012882896,1.74688661368034,3.13636944412412,1.31492743866186,-0.0945473940575764,-2.24722515739819
0.229022902290229,0.0106367443911556,1.99997171471717,0.977507972676784,1.74470709140748,3.13627425632213,1.31267494313744,-0.0958110156835263,-2.25731617934957
0.23002300230023,0.0108296557895763,1.99997067942395,0.977120850545713,1.74251907826994,3.13617779923387,1.31041235321199,-0.097085720487412,-2.26741194918319
0.231023102310231,0.0110251278359216,1.99996961140818,0.976728720146004,1.74032259756169,3.13608006175182,1.30813966411135,-0.0983715549212117,-2.27751251850034
0.232023202320232,0.0112231828317314,1.99996850979387,0.976331539035216,1.73811767289201,3.13598103272205,1.30585687100969,-0.09966856534236,-2.28761793906451
0.233023302330233,0.0114238431709223,1.99996737368568,0.975929264619025,1.73590432818855,3.1358807009443,1.30356396902932,-0.100976798011189,-2.29772826279535
0.234023402340234,0.0116271313395747,1.99996620216863,0.975521854152049,1.7336825877004,3.13577905517213,1.30126095324058,-0.102296299088318,-2.30784354176248
0.235023502350235,0.0118330699157259,1.99996499430774,0.975109264738701,1.73145247600111,3.13567608411295,1.29894781866161,-0.103627114631988,-2.31796382817921
0.236023602360236,0.0120416815691507,1.99996374914772,0.974691453334043,1.7292140179918,3.13557177642819,1.29662456025832,-0.104969290595346,-2.32808917439604
0.237023702370237,0.0122529890611362,1.99996246571256,0.974268376744666,1.72696723890427,3.13546612073334,1.29429117294416,-0.106322872823671,-2.3382196328941
0.238023802380238,0.0124670152442591,1.99996114300526,0.973839991629591,1.72471216430414,3.13535910559812,1.29194765158004,-0.107687907051541,-2.34835525627836
0.239023902390239,0.0126837830621462,1.9999597800074,0.973406254501176,1.72244882009395,3.13525071954657,1.2895939909742,-0.109064438899956,-2.35849609727077
0.24002400240024,0.0129033155492349,1.99995837567881,0.972967121726054,1.72017723251638,3.13514095105716,1.28723018588211,-0.110452513873385,-2.36864220870317
0.241024102410241,0.0131256358305255,1.99995692895723,0.972522549526076,1.7178974281574,3.13502978856289,1.28485623100634,-0.111852177356768,-2.37879364351009
0.242024202420242,0.0133507671213281,1.99995543875789,0.972072493979283,1.71560943394949,3.13491722045146,1.28247212099647,-0.113263474612455,-2.3889504547214
0.243024302430243,0.0135787327270007,1.99995390397317,0.97161691102089,1.71331327717486,3.13480323506534,1.280077850449,-0.114686450777078,-2.39911269545479
0.244024402440244,0.0138095560426843,1.99995232347221,0.971155756444295,1.71100898546872,3.13468782070195,1.27767341390728,-0.116121150858369,-2.40928041890805
0.245024502450245,0.014043260553031,1.99995069610054,0.970688985902106,1.7086965868225,3.13457096561375,1.2752588058614,-0.117567619731909,-2.41945367835127
0.246024602460246,0.0142798698319214,1.99994902067967,0.970216554907182,1.70637610958718,3.13445265800838,1.27283402074816,-0.119025902137821,-2.42963252711878
0.247024702470247,0.0145194075421723,1.99994729600673,0.969738418833698,1.70404758247655,3.13433288604881,1.27039905295097,-0.120496042677387,-2.43981701860101
0.248024802480248,0.014761897435252,1.99994552085403,0.96925453291824,1.7017110345706,3.13421163785347,1.26795389679984,-0.121978085809606,-2.4500072062361
0.249024902490249,0.015007363350968,1.99994369396872,0.968764852260898,1.69936649531882,3.13408890149643,1.26549854657132,-0.123472075847686,-2.4602031435014
0.25002500250025,0.0152558292171645,1.99994181407232,0.968269331826412,1.69701399454355,3.13396466500747,1.26303299648843,-0.12497805695546,-2.47040488390475
0.251025102510251,0.0155073190494023,1.99993987986037,0.967767926445306,1.69465356244345,3.13383891637231,1.2605572407207,-0.126496073143742,-2.48061248097561
0.252025202520252,0.0157618569506331,1.99993789000195,0.967260590815072,1.6922852295968,3.13371164353272,1.2580712733841,-0.128026168266606,-2.49082598825599
0.253025302530253,0.016019467110869,1.99993584313935,0.966747279501361,1.68990902696502,3.1335828343867,1.25557508854105,-0.129568386017591,-2.50104545929123
0.254025402540254,0.0162801738068373,1.99993373788754,0.966227946939199,1.68752498589607,3.13345247678862,1.25306868020043,-0.131122769925845,-2.51127094762051
0.255025502550255,0.0165440014016352,1.99993157283384,0.965702547434233,1.68513313812794,3.13332055854942,1.25055204231758,-0.132689363352179,-2.5215025067673
0.256025602560256,0.0168109743443702,1.99992934653742,0.96517103516399,1.68273351579211,3.13318706743675,1.24802516879432,-0.134268209485058,-2.53174019022951
0.257025702570257,0.0170811171697923,1.99992705752891,0.964633364179171,1.68032615141712,3.13305199117514,1.24548805347898,-0.135859351336508,-2.54198405146947
0.258025802580258,0.0173544544979224,1.99992470430991,0.964089488404964,1.67791107793203,3.13291531744622,1.24294069016645,-0.13746283173795,-2.55223414390375
0.259025902590259,0.0176310110336647,1.99992228535259,0.963539361642383,1.67548832867004,3.13277703388887,1.24038307259823,-0.139078693335951,-2.56249052089278
0.26002600260026,0.0179108115664167,1.99991979909921,0.962982937569629,1.67305793737202,3.1326371280994,1.23781519446248,-0.140706978587899,-2.57275323573018
0.261026102610261,0.0181938809696635,1.99991724396168,0.962420169743483,1.6706199381901,3.13249558763176,1.2352370493941,-0.142347729757593,-2.583022341632
0.262026202620262,0.018480244200568,1.99991461832106,0.961851011600723,1.66817436569132,3.13235239999774,1.2326486309748,-0.144000988910748,-2.59329789172567
0.263026302630263,0.0187699262995503,1.99991192052718,0.961275416459564,1.66572125486126,3.13220755266716,1.23004993273324,-0.145666797910424,-2.60357993903878
0.264026402640264,0.019062952389855,1.99990914889806,0.960693337521134,1.66326064110764,3.13206103306806,1.22744094814506,-0.147345198412363,-2.61386853648765
0.265026502650265,0.0193593476771101,1.99990630171954,0.960104727870966,1.66079256026408,3.13191282858694,1.22482167063308,-0.149036231860237,-2.62416373686561
0.266026602660266,0.0196591374488765,1.9999033772447,0.959509540480529,1.65831704859374,3.13176292656896,1.22219209356734,-0.150739939480815,-2.63446559283117
0.267026702670267,0.0199623470741845,1.99990037369347,0.958907728208779,1.65583414279307,3.13161131431816,1.21955221026534,-0.152456362279039,-2.64477415689589
0.268026802680268,0.0202690020030635,1.99989728925208,0.958299243803749,1.65334387999551,3.13145797909767,1.21690201399211,-0.154185541032999,-2.65508948141202
0.269026902690269,0.0205791277660595,1.99989412207256,0.957684039904158,1.65084629777531,3.13130290812997,1.21424149796041,-0.155927516288833,-2.66541161855997
0.27002700270027,0.0208927499737378,1.99989087027231,0.957062069041056,1.64834143415125,3.1311460885971,1.21157065533091,-0.157682328355516,-2.67574062033548
0.271027102710271,0.0212098943161815,1.99988753193351,0.956433283639501,1.64582932759049,3.13098750764091,1.20888947921238,-0.159450017299569,-2.68607653853658
0.272027202720272,0.0215305865624733,1.99988410510266,0.955797636020264,1.64331001701236,3.13082715236331,1.2061979626619,-0.161230622939657,-2.69641942475033
0.273027302730273,0.021854852560165,1.99988058779007,0.955155078401563,1.64078354179221,3.1306650098265,1.20349609868504,-0.1630241848411,-2.70676933033928
0.274027402740274,0.0221827182347459,1.99987697796932,0.954505562900843,1.63824994176529,3.13050106705324,1.20078388023614,-0.164830742310283,-2.71712630642771
0.275027502750275,0.0225142095890793,1.99987327357675,0.953849041536565,1.63570925723061,3.13033531102712,1.19806130021854,-0.166650334388958,-2.7274904038876
0.276027602760276,0.0228493527028495,1.99986947251091,0.953185466230055,1.63316152895487,3.13016772869283,1.19532835148483,-0.168482999848448,-2.73786167332436
0.277027702770277,0.0231881737319779,1.99986557263206,0.952514788807365,1.63060679817637,3.12999830695639,1.19258502683712,-0.170328777183751,-2.74824016506228
